756.5,0.6493506493506493
765.4,0.6558441558441558
774.3000000000001,0.6558441558441558
783.2,0.6688311688311689
792.1,0.6883116883116883
801.0,0.7077922077922078
809.9,0.7142857142857143
818.8000000000001,0.7402597402597403
827.7,0.7792207792207793
836.6,0.7597402597402597
845.5,0.7727272727272727
854.4000000000001,0.7922077922077921
863.3000000000001,0.7987012987012987
872.2,0.7922077922077921
881.1,0.8311688311688312
890.0,0.8376623376623377
898.9000000000001,0.8506493506493507
907.8000000000001,0.8961038961038962
916.7,0.9090909090909091
925.6,0.9090909090909091
934.5,0.8896103896103895
943.4000000000001,0.8961038961038962
952.3000000000001,0.8896103896103895
961.2,0.9025974025974026
970.1,0.922077922077922
979.0,0.9285714285714286
987.9000000000001,0.974025974025974
996.8000000000001,0.961038961038961
1005.7,0.9415584415584415
1014.6,0.9285714285714286
1023.5,0.9415584415584415
1032.4,0.961038961038961
1041.3,0.9545454545454545
1050.2,0.9675324675324676
1059.1000000000001,0.9870129870129869
1068.0,0.9870129870129869
1076.9,1.0
1085.8,0.9870129870129869
1094.7,0.961038961038961
1103.6000000000001,0.961038961038961
1112.5,0.9415584415584415
1121.4,0.935064935064935
1130.3,0.9285714285714286
1139.2,0.9025974025974026
1148.1000000000001,0.9090909090909091
1157.0,0.8896103896103895
1165.9,0.8376623376623377
1174.8,0.8376623376623377
1183.7,0.8961038961038962
1192.6000000000001,0.9025974025974026
1201.5,0.8441558441558441
1210.4,0.7857142857142857
1219.3,0.8246753246753246
1228.2,0.8441558441558441
1237.1000000000001,0.7987012987012987
1246.0,0.7662337662337663
1254.9,0.7597402597402597
1263.8,0.7792207792207793
1272.7,0.7532467532467532
1281.6000000000001,0.7402597402597403
1290.5,0.7077922077922078
1299.4,0.6883116883116883
1308.3,0.6818181818181818
1317.2,0.6818181818181818
1326.1000000000001,0.6753246753246753
1335.0,0.6623376623376622
1343.9,0.6688311688311689
1352.8,0.6558441558441558
1361.7,0.6168831168831169
1370.6000000000001,0.6168831168831169
1379.5,0.5909090909090908
1388.4,0.525974025974026
1397.3,0.5194805194805194
1406.2,0.525974025974026
1415.1000000000001,0.5194805194805194
1424.0,0.49350649350649345
1432.9,0.4805194805194805
1441.8,0.4675324675324675
1450.7,0.43506493506493504
1459.6000000000001,0.42857142857142855
1468.5,0.4025974025974026
1477.4,0.39610389610389607
1486.3,0.38311688311688313
1495.2,0.34415584415584416
1504.1000000000001,0.3051948051948052
1513.0,0.2727272727272727
1521.9,0.28571428571428575
1530.8,0.2792207792207792
1539.7,0.2727272727272727
1548.6000000000001,0.2662337662337662
1557.5,0.2532467532467532
1566.4,0.2532467532467532
1575.3,0.24675324675324672
1584.2,0.23376623376623376
1593.1000000000001,0.23376623376623376
1602.0,0.22077922077922077
1610.9,0.2012987012987013
1619.8,0.2012987012987013
1628.7,0.1883116883116883
1637.6000000000001,0.16233766233766234
1646.5,0.15584415584415584
1655.4,0.17532467532467533
1664.3,0.14935064935064934
1673.2,0.09740259740259741
1682.1000000000001,0.1038961038961039
1691.0,0.08441558441558442
1699.9,0.08441558441558442
1708.8000000000002,0.08441558441558442
1717.7,0.07142857142857144
1726.6000000000001,0.08441558441558442
1735.5,0.06493506493506493
1744.4,0.05844155844155844
1753.3000000000002,0.06493506493506493
1762.2,0.05844155844155844
1771.1000000000001,0.04545454545454545
1780.0,0.04545454545454545
1788.9,0.05844155844155844
1797.8000000000002,0.032467532467532464
1806.7,0.01948051948051948
1815.6000000000001,0.012987012987012988
1824.5,0.012987012987012988
1833.4,0.032467532467532464
1842.3000000000002,0.025974025974025976
1851.2,0.012987012987012988
1860.1000000000001,0.006493506493506494
1869.0,0.0
1877.9,0.0
1886.8000000000002,0.006493506493506494
1895.7,0.012987012987012988
1904.6000000000001,0.006493506493506494
1913.5,0.006493506493506494
1922.4,0.025974025974025976
1931.3000000000002,0.012987012987012988
1940.2,0.0
1949.1000000000001,0.0
1958.0,0.01948051948051948
1966.9,0.012987012987012988
1975.8000000000002,0.0
1984.7,0.0
1993.6000000000001,0.0
2002.5,0.0
2011.4,0.0
2020.3000000000002,0.006493506493506494
2029.2,0.006493506493506494
2038.1000000000001,0.012987012987012988
2047.0,0.0
2055.9,0.0
2064.8,0.0
2073.7000000000003,0.006493506493506494
2082.6,0.0
2091.5,0.0
2100.4,0.0
2109.3,0.0
2118.2000000000003,0.0
2127.1,0.0
