818.8000000000001,0.5584795321637427
827.7,0.6081871345029239
836.6,0.6286549707602339
845.5,0.6461988304093567
854.4000000000001,0.6432748538011696
863.3000000000001,0.6754385964912281
872.2,0.7192982456140351
881.1,0.7456140350877193
890.0,0.7602339181286549
898.9000000000001,0.7923976608187134
907.8000000000001,0.8157894736842104
916.7,0.8011695906432748
925.6,0.8333333333333333
934.5,0.8596491228070174
943.4000000000001,0.8684210526315789
952.3000000000001,0.8859649122807017
961.2,0.915204678362573
970.1,0.9298245614035087
979.0,0.9269005847953216
987.9000000000001,0.9298245614035087
996.8000000000001,0.935672514619883
1005.7,0.9473684210526314
1014.6,0.97953216374269
1023.5,0.9941520467836257
1032.4,0.9707602339181287
1041.3,0.9736842105263156
1050.2,1.0
1059.1000000000001,0.9883040935672514
1068.0,0.9678362573099415
1076.9,0.9853801169590644
1085.8,0.9853801169590644
1094.7,0.9736842105263156
1103.6000000000001,0.9473684210526314
1112.5,0.9210526315789473
1121.4,0.9327485380116958
1130.3,0.935672514619883
1139.2,0.9210526315789473
1148.1000000000001,0.9035087719298245
1157.0,0.871345029239766
1165.9,0.8538011695906432
1174.8,0.8450292397660818
1183.7,0.830409356725146
1192.6000000000001,0.8128654970760233
1201.5,0.7894736842105262
1210.4,0.7660818713450291
1219.3,0.7192982456140351
1228.2,0.695906432748538
1237.1000000000001,0.698830409356725
1246.0,0.6725146198830408
1254.9,0.652046783625731
1263.8,0.6608187134502924
1272.7,0.6286549707602339
1281.6000000000001,0.5964912280701753
1290.5,0.567251461988304
1299.4,0.5292397660818713
1308.3,0.5146198830409356
1317.2,0.4941520467836257
1326.1000000000001,0.4678362573099415
1335.0,0.44152046783625726
1343.9,0.4122807017543859
1352.8,0.3888888888888889
1361.7,0.36549707602339176
1370.6000000000001,0.347953216374269
1379.5,0.3245614035087719
1388.4,0.29824561403508765
1397.3,0.2660818713450292
1406.2,0.25146198830409355
1415.1000000000001,0.24561403508771928
1424.0,0.22514619883040934
1432.9,0.22514619883040934
1441.8,0.19883040935672514
1450.7,0.1637426900584795
1459.6000000000001,0.16666666666666666
1468.5,0.16666666666666666
1477.4,0.13450292397660815
1486.3,0.12280701754385964
1495.2,0.11695906432748537
1504.1000000000001,0.10526315789473684
1513.0,0.07602339181286549
1521.9,0.09064327485380116
1530.8,0.09649122807017542
1539.7,0.0847953216374269
1548.6000000000001,0.07309941520467836
1557.5,0.06725146198830408
1566.4,0.043859649122807015
1575.3,0.03508771929824561
1584.2,0.03508771929824561
1593.1000000000001,0.02631578947368421
1602.0,0.02631578947368421
1610.9,0.029239766081871343
1619.8,0.023391812865497075
1628.7,0.020467836257309937
1637.6000000000001,0.014619883040935672
1646.5,0.011695906432748537
1655.4,0.008771929824561403
1664.3,0.005847953216374269
1673.2,0.0029239766081871343
1682.1000000000001,0.0
1691.0,0.0029239766081871343
1699.9,0.011695906432748537
1708.8000000000002,0.017543859649122806
1717.7,0.0029239766081871343
1726.6000000000001,0.005847953216374269
1735.5,0.0
1744.4,0.0
1753.3000000000002,0.0
1762.2,0.0
1771.1000000000001,0.005847953216374269
1780.0,0.0029239766081871343
1788.9,0.0
1797.8000000000002,0.0
1806.7,0.0029239766081871343
1815.6000000000001,0.0029239766081871343
1824.5,0.0
1833.4,0.0
1842.3000000000002,0.0
1851.2,0.0
1860.1000000000001,0.0
1869.0,0.0
1877.9,0.0
1886.8000000000002,0.0
1895.7,0.0
1904.6000000000001,0.0
1913.5,0.0029239766081871343
1922.4,0.0
1931.3000000000002,0.0
1940.2,0.0
1949.1000000000001,0.0
1958.0,0.0
1966.9,0.0
1975.8000000000002,0.008771929824561403
1984.7,0.0029239766081871343
1993.6000000000001,0.0
2002.5,0.0
2011.4,0.0
2020.3000000000002,0.0029239766081871343
2029.2,0.0
2038.1000000000001,0.0
2047.0,0.0
2055.9,0.0
2064.8,0.0
2073.7000000000003,0.0
2082.6,0.0
2091.5,0.0
2100.4,0.0
2109.3,0.0
2118.2000000000003,0.0
2127.1,0.0
