index,0
809.9,0.43469785575048736
818.8000000000001,0.46588693957115007
827.7,0.4990253411306043
836.6,0.5224171539961014
845.5,0.5516569200779727
854.4000000000001,0.5886939571150097
863.3000000000001,0.621832358674464
872.2,0.6627680311890839
881.1,0.672514619883041
890.0,0.6959064327485381
898.9000000000001,0.7446393762183237
907.8000000000001,0.773879142300195
916.7,0.787524366471735
925.6,0.8187134502923977
934.5,0.8460038986354776
943.4000000000001,0.8830409356725146
952.3000000000001,0.8927875243664717
961.2,0.9161793372319689
970.1,0.9298245614035089
979.0,0.9298245614035089
987.9000000000001,0.9571150097465888
996.8000000000001,0.9688109161793373
1005.7,0.9902534113060428
1014.6,0.9941520467836258
1023.5,1.0
1032.4,1.0
1041.3,0.9844054580896686
1050.2,0.9688109161793373
1059.1000000000001,0.962962962962963
1068.0,0.9668615984405459
1076.9,0.9610136452241715
1085.8,0.9415204678362573
1094.7,0.9317738791423001
1103.6000000000001,0.9122807017543859
1112.5,0.888888888888889
1121.4,0.861598440545809
1130.3,0.838206627680312
1139.2,0.8031189083820663
1148.1000000000001,0.7797270955165693
1157.0,0.7582846003898636
1165.9,0.7290448343079922
1174.8,0.7153996101364524
1183.7,0.672514619883041
1192.6000000000001,0.6335282651072125
1201.5,0.594541910331384
1210.4,0.5633528265107213
1219.3,0.530214424951267
1228.2,0.4970760233918129
1237.1000000000001,0.4619883040935673
1246.0,0.4288499025341131
1254.9,0.4035087719298246
1263.8,0.3762183235867447
1272.7,0.35477582846003897
1281.6000000000001,0.3255360623781676
1290.5,0.3099415204678363
1299.4,0.28070175438596495
1308.3,0.24951267056530216
1317.2,0.22807017543859648
1326.1000000000001,0.21442495126705655
1335.0,0.20077972709551659
1343.9,0.17153996101364524
1352.8,0.15789473684210525
1361.7,0.14230019493177387
1370.6000000000001,0.13060428849902536
1379.5,0.11500974658869396
1388.4,0.101364522417154
1397.3,0.08187134502923978
1406.2,0.07212475633528266
1415.1000000000001,0.07017543859649124
1424.0,0.058479532163742694
1432.9,0.04288499025341131
1441.8,0.03118908382066277
1450.7,0.03118908382066277
1459.6000000000001,0.037037037037037035
1468.5,0.037037037037037035
1477.4,0.019493177387914232
1486.3,0.01364522417153996
1495.2,0.01364522417153996
1504.1000000000001,0.01364522417153996
1513.0,-0.00584795321637427
1521.9,-0.005847953216374269
1530.8,0.0019493177387914231
1539.7,0.0019493177387914231
1548.6000000000001,0.0
1557.5,0.0
1566.4,0.0038986354775828462
1575.3,0.0
1584.2,0.0019493177387914231
1593.1000000000001,0.005847953216374269
1602.0,0.01364522417153996
1610.9,0.0019493177387914231
1619.8,0.0
1628.7,0.0019493177387914231
1637.6000000000001,0.005847953216374269
1646.5,0.0019493177387914231
1655.4,0.0
1664.3,0.0
1673.2,0.0038986354775828462
1682.1000000000001,0.0
1691.0,0.0
1699.9,0.0
1708.8000000000002,0.0
1717.7,0.0
1726.6000000000001,0.005847953216374269
1735.5,0.0019493177387914231
1744.4,0.0
1753.3000000000002,0.0
1762.2,0.0
1771.1000000000001,0.0
1780.0,0.0
1788.9,0.0019493177387914231
1797.8000000000002,0.0
1806.7,0.0
1815.6000000000001,0.0019493177387914231
1824.5,0.0
1833.4,0.0
1842.3000000000002,0.0
1851.2,0.0
1860.1000000000001,0.0
1869.0,0.0
1877.9,0.0
1886.8000000000002,0.0
1895.7,0.0
1904.6000000000001,0.0
1913.5,0.0
1922.4,0.0
1931.3000000000002,0.0
1940.2,0.0
1949.1000000000001,0.0
1958.0,0.0
1966.9,0.0
1975.8000000000002,0.0
1984.7,0.0
1993.6000000000001,0.0
2002.5,0.0
2011.4,0.0
2020.3000000000002,0.0
2029.2,0.0
2038.1000000000001,0.0
2047.0,0.0
2055.9,0.0
2064.8,0.0
2073.7000000000003,0.0
2082.6,0.0
2091.5,0.0
2100.4,0.0
2109.3,0.0
2118.2000000000003,0.0
2127.1,0.0
